301.532,302.092,303.532,297.542,30684.0,303.4186,304.8732202641538,303.8751495663533,0.9980706978005287,2.8559215838665777,-1.857850886066049,38.93962279838697,38.65408847869756,1614641,-61.34591152130243,-0.010732253989422862,-0.01660910977748679
303.542,306.402,313.162,302.342,56259.0,303.7703,305.1084171465917,304.0623236725494,1.0460934740423227,2.493955961901727,-1.4478624878594042,43.68925495059514,59.741349711974934,1670900,-40.258650288025066,0.0009876220665975448,0.0066438399056859354
305.402,316.012,316.432,305.402,46634.0,305.498,306.78589143173144,304.94748488199014,1.8384065497413076,2.362846079469643,-0.5244395297283355,50.85135478561832,96.40254835387027,1717534,-3.5974516461297257,0.016918232949645194,0.006108955123929237
316.502,322.742,324.552,313.202,46792.0,308.221,309.2406773653112,306.26559711295386,2.9750802523573725,2.4852929140471893,0.4897873383101832,62.5938908362544,94.64655427388347,1764326,-5.35344572611654,0.00484913950702407,0.03570061912802623
324.422,327.342,334.892,324.422,42716.0,310.55400000000003,312.0254962321864,307.8268121416239,4.1986840905624945,2.82797114935025,1.3707129412122443,72.06245863331216,82.89920724801809,1807042,-17.100792751981913,-0.005157518708620505,0.024715576771413273
331.742,327.502,332.342,325.642,21929.0,312.03700000000003,314.40649681185005,309.2842334644666,5.122263347383466,3.2868295889568935,1.8354337584265727,68.6540472545959,83.26160815402041,1828971,-16.738391845979592,0.003980160686523456,0.022312420926469845
327.592,321.172,331.172,316.102,31470.0,313.45300000000003,315.44734345618076,310.164808763395,5.2825346927857595,3.685970609722667,1.5965640830630923,66.45834250253071,68.92412231030582,1797501,-31.075877689694174,-0.006407607046164703,-0.012588626721151618
321.172,323.412,325.392,320.642,19595.0,315.224,316.6726752321529,311.1460821883287,5.526593043824221,4.054095096542978,1.4724979472812425,70.76510866329265,72.9117508258612,1817096,-27.088249174138788,-0.0038168653534152875,-0.019792126484381212
320.542,333.462,333.612,317.252,46618.0,317.975,319.2556482733602,312.79911313734135,6.456535136018829,4.534583104438148,1.9219520315806804,71.42441437509095,96.33990273867416,1863714,-3.660097261325843,0.0018334825926892536,-0.001963492155082663
333.542,330.762,337.502,330.542,38412.0,321.09000000000003,321.0258562313048,314.12969734939014,6.89615888191463,5.006898259933445,1.889260621981185,64.40974988051616,83.82917466410747,1825302,-16.170825335892534,0.0026096048212500746,0.03975548144090366
330.542,329.782,332.542,326.942,27501.0,323.859,322.3729552726425,315.2891271753613,7.083828097281241,5.422284227403004,1.661543869878237,69.59889826131865,81.47792706333968,1797801,-18.52207293666033,0.004284326692370999,-0.009035063058478631
329.582,332.382,334.422,328.052,26774.0,326.457,323.9128083076206,316.5552659031123,7.357542404508308,5.809335862824065,1.5482065416842428,72.46547659144495,87.71593090211131,1824575,-12.284069097888684,0.008659861663859,-0.0029085465057210815
333.222,326.762,336.392,325.172,31768.0,327.53200000000004,324.35114549106356,317.3113202806595,7.039825210404047,6.055433732340061,0.9843914780639853,66.06949806949808,74.23224568138194,1792807,-25.767754318618056,-0.002530796453323594,0.01098374963004352
326.542,323.182,328.522,322.142,18681.0,327.57599999999996,324.17127695397687,317.7461854450551,6.425091508921753,6.1293652876564,0.29572622126535286,69.01113082755283,64.16416416416422,1774126,-35.83583583583579,-0.008818700757788237,-0.02025035702043138
322.042,331.102,331.942,320.672,23099.0,327.952,325.23754203798046,318.7355050417177,6.502036996262746,6.20389962937767,0.29813736688507575,71.51119679667805,81.79749715585885,1797225,-18.20250284414115,-0.005446922245403744,-0.013876605682032604
331.542,332.122,333.762,329.042,16051.0,328.414,326.2966894167527,319.72709726084975,6.569592155902967,6.27703813468273,0.2925540212202371,70.04989086373561,83.23987538940813,1813276,-16.760124610591877,0.0051679006435655815,0.029072526611990248
334.382,340.392,342.522,331.572,41794.0,330.33599999999996,328.4651987372523,321.2578307970831,7.207367940169206,6.463104095780026,0.74426384438918,69.41082802547771,92.73533424283767,1855070,-7.264665757162332,0.0014532781750711092,0.008529553577454451
340.632,341.172,349.142,338.542,35364.0,332.11199999999997,330.4200912392135,322.73295444174363,7.6871367974698614,6.707910636117994,0.9792261613518676,66.20932277924365,75.87772397094442,1890434,-24.122276029055588,-0.0003135363305757903,0.018518663654481328
338.542,333.602,346.092,333.022,36572.0,332.12600000000003,330.90961566394986,323.5380689275404,7.371546736409471,6.84063785617629,0.5309088802331807,55.232363757940476,52.966101694915224,1853862,-47.033898305084776,-0.004060722973328099,-0.006154554200173876
334.752,349.372,349.642,334.752,39331.0,333.98699999999997,333.74998248488066,325.4516934514263,8.298289033454353,7.132168091631903,1.1661209418224496,64.4968845287021,99.19499105545623,1893193,-0.8050089445437735,-0.018625415682941304,-0.011258202303542008
349.652,345.512,350.642,344.552,27163.0,335.56000000000006,335.55952364105286,326.937642084654,8.621881556398876,7.430110784585297,1.1917707718135784,66.6803728070175,84.63611859838277,1866030,-15.363881401617244,0.012893070619983108,0.0435484149778862
347.542,346.032,348.342,342.542,18587.0,336.925,337.17067385012166,328.3520389672722,8.818634882849437,7.707815604238125,1.110819278611312,65.87591240875909,86.19347109913143,1884617,-13.80652890086857,0.0030753705627395204,-0.006052853128418708
347.142,342.232,347.142,339.342,25846.0,338.472,337.9493394116414,329.3801842289558,8.56915518268562,7.880083519927625,0.6890716627579945,56.74719187567321,71.93860527193868,1858771,-28.061394728061316,-0.0012527878865320964,-0.0011516028703878749
342.342,339.192,343.982,337.542,23857.0,340.073,338.1405179636966,330.1069853971813,8.033532566515305,7.910773329245162,0.12275923727014337,56.45185978876473,61.79512846179512,1834914,-38.20487153820487,0.005351165314738015,-0.013923680744741436
337.542,339.272,343.942,336.482,23546.0,340.89,338.31459212312785,330.78587536776047,7.528716755367384,7.8343620144696065,-0.3056452591022225,57.36458171659165,62.062062062062004,1858460,-37.937937937937996,0.0009105621805752409,-0.01412029038122735
336.942,336.762,339.022,325.542,42457.0,341.354,338.0757317964928,331.22855126644487,6.847180530047922,7.63692571758527,-0.7897451875373482,53.403792353124025,53.68702035368699,1816003,-46.31297964631301,0.004372024977256062,-0.0017791382991045215
334.992,343.552,344.172,333.862,27214.0,341.67,338.9182345970324,332.1413993207823,6.776835276250097,7.464907629318235,-0.6880723530681383,62.8148374294001,76.34300967634306,1843217,-23.656990323656927,0.003018703023263213,-0.005804157772451213
343.532,342.352,345.942,341.562,18156.0,341.788,339.44650619748893,332.89774011183545,6.548766085653483,7.281679320585285,-0.7329132349318019,65.1829558054807,72.33900567233891,1825061,-27.660994327661093,0.001009537416646247,0.025173615041344025
342.992,342.532,343.792,338.862,17297.0,342.681,339.9211975517214,333.6113889924402,6.30980855928118,7.087305168324464,-0.7774966090432844,60.317746885719416,67.68924302788842,1842358,-32.31075697211158,-0.00572441669238352,-0.0015731427054697777
342.542,341.582,346.832,340.572,29021.0,341.902,340.17670562068736,334.20180462262977,5.974900998057592,6.86482433427109,-0.8899233362134984,58.55025307302961,63.90438247011955,1813337,-36.09561752988045,0.016227913752261246,-0.0013128453574400237
342.562,338.982,344.422,337.552,25176.0,341.24899999999997,339.9929047559662,334.55589316910164,5.437011586864571,6.579261784789788,-1.1422501979252164,48.58006042296076,53.545816733067895,1788161,-46.454183266932105,0.012295827076415574,5.8385296263670434e-05
339.242,342.512,343.292,338.702,18503.0,340.89700000000005,340.3804578704329,335.14523441583486,5.235223454598042,6.310454118751439,-1.0752306641533966,51.278625954198446,67.60956175298809,1806664,-32.39043824701191,-0.002128367080435879,-0.009738946210295375
343.582,340.692,344.422,339.342,18736.0,340.74300000000005,340.4283874288278,335.5561059405878,4.872281488239992,6.02281959264915,-1.1505381044091587,57.59914255091108,60.358565737051876,1787928,-39.641434262948124,-6.259095249815427e-05,0.012712085234646245
339.742,344.722,345.822,339.572,31451.0,341.296,341.08894320900816,336.2350610560998,4.853882152908341,5.789032104700989,-0.9351499517926483,43.340017187052354,76.41434262948204,1819379,-23.58565737051797,-0.0031894954021163555,-0.011239296213463241
344.722,341.962,346.202,340.812,18931.0,341.565,341.22325963839154,336.65927875564796,4.563980882743579,5.544021860309508,-0.9800409775659293,44.75007394262049,72.01754385964915,1800448,-27.98245614035084,0.0022083919996698453,0.01455178907242561
342.422,339.532,343.532,339.042,22622.0,341.842,340.96306584786976,336.8720729218963,4.090992925973467,5.2534160734423,-1.1624231474688331,40.901455767077245,64.76851851851849,1777826,-35.23148148148151,0.003929052911802838,-0.006694400560974133
339.542,334.522,342.312,334.382,33006.0,340.93899999999996,339.97213264050515,336.69799344620026,3.274139194304894,4.857560697614819,-1.5834215033099248,39.56133225020302,42.179426961014606,1744820,-57.82057303898539,0.002967804252158752,-0.008446243852602574
334.852,330.812,336.442,329.602,33320.0,339.78499999999997,338.56288146504284,336.2619939316669,2.300887533375942,4.346226064767044,-2.045338531391102,38.85638297872339,24.753405354626743,1711500,-75.24659464537325,-0.0019723616333744186,-0.01390900752546592
327.792,323.912,330.042,323.542,41173.0,337.923,336.3088997011901,335.34717956635825,0.9617201348318645,3.6693248787800083,-2.707604743948144,32.71049076992344,1.5886646629454881,1670327,-98.41133533705451,-0.005099420894035949,-0.021309382275031253
320.632,327.862,331.762,319.522,45374.0,336.55100000000004,335.00937667023777,334.79272182070207,0.21665484953570058,2.978790872931147,-2.7621360233954464,40.29655473179244,30.538264372025015,1715701,-69.46173562797499,-0.0010136027388666228,-0.022085212841457105
329.042,334.452,335.542,327.942,34341.0,336.098,334.92362641327816,334.76748316731675,0.1561432459614025,2.414261347537198,-2.2581181015757954,40.03504161191412,54.66861955327721,1750042,-45.33138044672279,-8.886983711291911e-05,0.025891354146663825
334.542,341.172,341.742,330.922,33075.0,335.964,335.88491465738923,335.2418918215896,0.643022835799627,2.0600136451896836,-1.4169908093900565,48.84720593982029,79.27499084584413,1783117,-20.725009154155867,0.00320477127144307,0.016577030032285174
342.532,340.252,343.572,338.532,19399.0,335.91999999999996,336.5567739408678,335.61301094591636,0.9437629949514417,1.8367635151420352,-0.8930005201905935,47.804314329738084,75.90626144269504,1763718,-24.093738557304956,0.001218664463489783,0.023602651770507233
342.042,339.382,342.042,337.542,16039.0,335.386,336.9914241038112,335.89219532029296,1.0992287835182424,1.6892565688172767,-0.5900277852990343,47.8780864197531,74.43778110944531,1747679,-25.56221889055469,-0.003297463942912245,-0.0014315474548577758
339.682,348.512,350.042,339.682,42206.0,336.04100000000005,338.76382039553255,336.82699566693793,1.9368247285946154,1.7387702007727444,0.19805452782187105,58.16344012335101,94.98689384010494,1789885,-5.013106159895065,0.0003498119144016468,-0.006923650707883087
349.842,346.492,352.042,345.552,23054.0,336.73699999999997,339.95277110391214,337.54292191383144,2.409849190080706,1.872985998634337,0.5368631914463693,53.49982412944075,82.93357933579348,1766831,-17.06642066420651,0.0030855696034615106,0.02947173815537619
346.442,345.742,349.562,345.542,17318.0,337.85900000000004,340.8434217033103,338.1502610313254,2.693160671984913,2.037020933304452,0.6561397386804608,54.52590069905002,80.62730627306286,1749513,-19.37269372693714,-0.002871565933264956,-0.009766207535870639
345.482,348.312,350.122,342.422,19402.0,339.60900000000004,341.99243374895485,338.9029824364124,3.089451312542451,2.2475070091520517,0.8419443033903993,53.30388367384505,88.53013530135313,1768915,-11.469864698646875,0.0026894066162229664,-0.0027748730091556257
346.442,349.472,349.722,345.342,16343.0,342.165,343.1431362491156,339.68587262630774,3.4572636228078863,2.4894583318832186,0.9678052909246677,57.121183387066175,92.09717097170973,1785258,-7.902829028290266,-0.0012030844156977526,0.002774873009155764
349.852,356.782,357.742,349.842,32697.0,345.057,345.2414229800209,340.95225243176645,4.289170548254447,2.849400775157464,1.4397697730969825,64.97135913903836,97.48822605965454,1817955,-2.511773940345462,-2.345108819670052e-05,0.009794791459702029
356.232,358.832,359.542,353.142,25470.0,347.495,347.3322809830946,342.27667817756156,5.055602805533056,3.2906411812325826,1.764961624300473,72.24153705397985,98.22588705647182,1843425,-1.7741129435281857,-0.005209324799030189,0.01807199607926458
358.462,357.752,360.572,355.612,16671.0,349.153,348.9353146780031,343.422998312557,5.512316365446111,3.734976218075289,1.777340147370822,75.8938869665513,93.13032886723511,1826754,-6.8696711327649025,0.0007828690848445205,0.006240453220400463
356.742,368.002,369.742,356.692,25969.0,351.928,351.8686508813873,345.2436651042195,6.624985777167808,4.312978129893793,2.312007647274015,89.81397868882068,96.53524492234168,1852723,-3.46475507765832,0.00010991915718758026,-0.004809825772598586
365.542,367.182,375.422,365.042,22436.0,354.70799999999997,354.22455074578926,346.86872694835137,7.355823797437893,4.921547263402613,2.4342765340352797,87.63399693721288,82.64532434709349,1830287,-17.354675652906497,0.00035061370840114666,0.024368352230396583
374.082,377.312,385.092,369.642,34891.0,357.588,357.77646601566784,349.1237842114365,8.65268180423135,5.667774171568361,2.9849076326629884,88.41878809609182,85.63780690419055,1865178,-14.36219309580945,0.003645369513465359,0.02309384105059652
376.592,389.602,390.032,376.552,31006.0,361.899,362.67270201325744,352.12217056614486,10.550531447112576,6.644325626677205,3.906205820435371,89.47025264873677,99.18079634216039,1896184,-0.8192036578396014,0.011844086475002628,0.006687348580231534
387.642,395.082,400.792,387.642,33406.0,366.83299999999997,367.6587478573717,355.3043801538378,12.354367703533853,7.786334042048535,4.568033661485318,91.59459869519046,90.97233201581031,1929590,-9.02766798418969,0.001968588154900446,0.028919859979711197
394.542,393.632,397.042,389.722,19646.0,371.365,371.65463280239146,358.14346310540543,13.51116969698603,8.931301173036035,4.579868523949996,90.79560836215978,88.28342333496977,1909944,-11.716576665030228,0.003292891696073149,0.01764336521806814
394.542,405.692,406.142,391.552,27858.0,376.98699999999997,376.8911508327928,361.6655769494495,15.225573883343316,10.190155715097491,5.035418168245824,91.1840968020744,99.29378531073448,1937802,-0.7062146892655192,0.002625506265323331,0.0
